/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_13_123.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_13_123.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_13_123.jpg,-0.03286385,0,0,4.83688
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_13_192.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_13_192.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_13_192.jpg,-0.03286385,0,0,4.798007
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_13_259.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_13_259.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_13_259.jpg,-0.03286385,0,0,4.769058
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_13_327.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_13_327.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_13_327.jpg,-0.03286385,0.1269,0,4.782101
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_13_396.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_13_396.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_13_396.jpg,-0.03286385,0.3699002,0,5.004328
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_13_464.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_13_464.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_13_464.jpg,-0.03286385,0.2858977,0,5.22733
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_13_534.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_13_534.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_13_534.jpg,-0.03286385,0.03982258,0,5.32536
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_13_604.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_13_604.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_13_604.jpg,-0.03286385,0,0,5.295286
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_13_672.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_13_672.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_13_672.jpg,-0.03286385,0,0,5.25273
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_13_741.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_13_741.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_13_741.jpg,-0.03286385,0,0,5.221036
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_13_807.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_13_807.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_13_807.jpg,-0.02347418,0,0,5.189553
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_13_875.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_13_875.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_13_875.jpg,-0.01877934,0,0,5.147871
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_13_944.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_13_944.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_13_944.jpg,-0.009389671,0,0,5.116811
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_14_011.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_14_011.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_14_011.jpg,-0.009389671,0,0,5.075691
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_14_080.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_14_080.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_14_080.jpg,-0.009389671,0,0,5.045067
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_14_149.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_14_149.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_14_149.jpg,-0.009389671,0,0,5.004519
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_14_217.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_14_217.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_14_217.jpg,-0.009389671,0,0,4.974324
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_14_285.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_14_285.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_14_285.jpg,-0.009389671,0.1725597,0,5.016905
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_14_353.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_14_353.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_14_353.jpg,-0.009389671,0.4066465,0,5.276266
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_14_422.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_14_422.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_14_422.jpg,-0.004694836,0.2800076,0,5.498091
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_14_491.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_14_491.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_14_491.jpg,0.01877934,0.03419065,0,5.584269
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_14_560.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_14_560.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_14_560.jpg,0.02347418,0,0,5.552326
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_14_629.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_14_629.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_14_629.jpg,0.04225352,0,0,5.507483
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_14_697.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_14_697.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_14_697.jpg,0.04225352,0,0,5.474189
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_14_767.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_14_767.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_14_767.jpg,0.04694836,0,0,5.44112
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_14_836.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_14_836.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_14_836.jpg,0.06103287,0,0,5.397146
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_14_905.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_14_905.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_14_905.jpg,0.06103287,0,0,5.364534
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_14_975.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_14_975.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_14_975.jpg,0.06103287,0,0,5.321406
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_15_043.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_15_043.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_15_043.jpg,0.06103287,0,0,5.289299
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_15_111.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_15_111.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_15_111.jpg,0.06103287,0,0,5.246789
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_15_179.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_15_179.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_15_179.jpg,0.06103287,0.05899787,0,5.22657
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_15_249.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_15_249.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_15_249.jpg,0.06103287,0.2956409,0,5.378386
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_15_318.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_15_318.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_15_318.jpg,0.06103287,0.1814547,0,5.527493
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_15_386.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_15_386.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_15_386.jpg,0.06103287,0.007040262,0,5.549901
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_15_455.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_15_455.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_15_455.jpg,0.06103287,0,0,5.505755
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_15_525.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_15_525.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_15_525.jpg,0.06103287,0,0,5.472537
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_15_593.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_15_593.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_15_593.jpg,0.06103287,0,0,5.428558
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_15_661.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_15_661.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_15_661.jpg,0.06103287,0,0,5.395805
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_15_730.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_15_730.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_15_730.jpg,0.05633803,0,0,5.352462
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_15_799.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_15_799.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_15_799.jpg,0.04225352,0,0,5.320255
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_15_868.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_15_868.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_15_868.jpg,0.03755869,0,0,5.288205
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_15_937.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_15_937.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_15_937.jpg,0.03755869,0,0,5.245728
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_16_007.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_16_007.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_16_007.jpg,0.03755869,0,0,5.214082
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_16_074.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_16_074.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_16_074.jpg,0.03755869,0.2164893,0,5.284922
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_16_141.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_16_141.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_16_141.jpg,0.03755869,0.3940172,0,5.488299
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_16_211.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_16_211.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_16_211.jpg,0.03755869,0.1799912,0,5.718678
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_16_279.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_16_279.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_16_279.jpg,0.03755869,0.0042243,0,5.73926
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_16_348.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_16_348.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_16_348.jpg,0,0,0,5.70484
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_16_415.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_16_415.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_16_415.jpg,0,0,0,5.658894
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_16_483.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_16_483.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_16_483.jpg,0,0,0,5.624746
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_16_551.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_16_551.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_16_551.jpg,0,0,0,5.57954
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_16_619.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_16_619.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_16_619.jpg,0,0,0,5.545874
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_16_689.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_16_689.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_16_689.jpg,0,0,0,5.501302
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_16_757.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_16_757.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_16_757.jpg,0.05164319,0,0,5.467577
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_16_825.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_16_825.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_16_825.jpg,0.05633803,0,0,5.434227
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_16_895.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_16_895.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_16_895.jpg,0.05633803,0,0,5.390453
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_16_965.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_16_965.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_16_965.jpg,0.05633803,0,0,5.357911
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_17_034.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_17_034.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_17_034.jpg,0.05633803,0,0,5.314845
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_17_101.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_17_101.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_17_101.jpg,0.05633803,0,0,5.282776
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_17_170.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_17_170.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_17_170.jpg,0.05633803,0,0,5.24032
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_17_238.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_17_238.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_17_238.jpg,0.05633803,0,0,5.208703
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_17_307.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_17_307.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_17_307.jpg,0.05633803,0.05680203,0,5.188301
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_17_375.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_17_375.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_17_375.jpg,0.05633803,0.303051,0,5.340657
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_17_443.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_17_443.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_17_443.jpg,0.05633803,0.4201262,0,5.59479
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_14_37_17_512.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_14_37_17_512.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_14_37_17_512.jpg,0.05633803,0.1831112,0,5.824814
