/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_37_105.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_37_105.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_37_105.jpg,-0.1502347,0,0,6.402708
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_37_171.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_37_171.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_37_171.jpg,-0.1877934,0,0,6.552279
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_37_238.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_37_238.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_37_238.jpg,-0.1924883,0,0,6.705179
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_37_308.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_37_308.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_37_308.jpg,-0.2394366,0,0,6.915351
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_37_375.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_37_375.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_37_375.jpg,-0.258216,0,0,7.072443
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_37_446.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_37_446.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_37_446.jpg,-0.286385,0,0,7.281443
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_37_518.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_37_518.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_37_518.jpg,-0.3333334,0,0,7.435877
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_37_587.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_37_587.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_37_587.jpg,-0.4553991,0,0,7.624081
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_37_656.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_37_656.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_37_656.jpg,-0.4976526,0,0,7.773582
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_37_726.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_37_726.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_37_726.jpg,-0.6150235,0,0,7.964707
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_37_793.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_37_793.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_37_793.jpg,-0.7276995,0,0,8.096411
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_37_861.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_37_861.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_37_861.jpg,-0.7276995,0,0,8.248199
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_37_930.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_37_930.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_37_930.jpg,-0.7276995,0,0,8.457234
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_38_005.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_38_005.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_38_005.jpg,-0.7276995,0,0,8.664279
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_38_076.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_38_076.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_38_076.jpg,-0.7183099,0,0,8.823318
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_38_146.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_38_146.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_38_146.jpg,-0.7136151,0,0,9.057125
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_38_215.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_38_215.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_38_215.jpg,-0.6478873,0,0,9.239277
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_38_286.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_38_286.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_38_286.jpg,-0.5680751,0,0,9.488521
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_38_352.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_38_352.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_38_352.jpg,-0.5680751,0,0,9.668492
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_38_421.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_38_421.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_38_421.jpg,-0.5305164,0,0,9.856226
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_38_488.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_38_488.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_38_488.jpg,-0.4788733,0,0,10.13056
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_38_555.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_38_555.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_38_555.jpg,0,0,0,10.30208
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_38_626.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_38_626.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_38_626.jpg,0,0,0,10.49802
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_38_693.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_38_693.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_38_693.jpg,0,0,0,10.66646
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_38_763.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_38_763.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_38_763.jpg,0,0,0,10.91062
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_38_835.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_38_835.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_38_835.jpg,0,0,0,11.10083
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_38_904.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_38_904.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_38_904.jpg,0.009389671,0,0,11.36443
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_38_975.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_38_975.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_38_975.jpg,-0.06103287,0,0,11.31242
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_39_046.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_39_046.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_39_046.jpg,-0.1220657,0,0,11.59522
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_39_115.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_39_115.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_39_115.jpg,-0.1549296,0,0,12.25478
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_39_182.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_39_182.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_39_182.jpg,-0.1830986,0,0,12.14238
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_39_249.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_39_249.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_39_249.jpg,-0.2206573,0,0,12.347
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_39_319.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_39_319.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_39_319.jpg,-0.2347418,0,0,12.50056
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_39_389.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_39_389.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_39_389.jpg,-0.2347418,0,0,12.63745
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_39_459.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_39_459.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_39_459.jpg,-0.2347418,0,0,13.1588
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_39_530.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_39_530.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_39_530.jpg,-0.2441315,0,0,13.42823
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_39_603.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_39_603.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_39_603.jpg,-0.2629108,0,0,13.74241
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_39_670.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_39_670.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_39_670.jpg,-0.3380281,0,0,13.49901
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_39_741.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_39_741.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_39_741.jpg,-0.3615023,0,0,13.88464
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_39_808.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_39_808.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_39_808.jpg,-0.370892,0,0,14.11939
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_39_879.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_39_879.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_39_879.jpg,-0.3755869,0,0,13.94093
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_39_953.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_39_953.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_39_953.jpg,-0.3755869,0,0,14.20464
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_40_021.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_40_021.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_40_021.jpg,-0.3755869,0,0,14.59088
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_40_088.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_40_088.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_40_088.jpg,-0.3755869,0,0,14.9336
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_40_154.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_40_154.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_40_154.jpg,-0.3755869,0,0,14.76051
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_40_223.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_40_223.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_40_223.jpg,-0.3755869,0,0,14.99986
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_40_290.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_40_290.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_40_290.jpg,-0.3755869,0,0,15.15427
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_40_358.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_40_358.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_40_358.jpg,-0.3755869,0,0,15.33469
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_40_425.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_40_425.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_40_425.jpg,-0.3755869,0,0,15.58135
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_40_495.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_40_495.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_40_495.jpg,-0.3615023,0,0,15.58887
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_40_563.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_40_563.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_40_563.jpg,-0.3333334,0,0,15.73461
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_40_630.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_40_630.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_40_630.jpg,-0.3192488,0,0,15.83553
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_40_699.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_40_699.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_40_699.jpg,-0.3192488,0,0,16.02816
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_40_767.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_40_767.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_40_767.jpg,-0.3192488,0,0,16.15369
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_40_875.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_40_875.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_40_875.jpg,-0.3192488,0,0,15.18674
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_45_794.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_45_794.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_45_794.jpg,-0.2535211,0,0,9.046751
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_45_862.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_45_862.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_45_862.jpg,-0.2535211,0,0,9.082661
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_45_935.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_45_935.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_45_935.jpg,-0.2535211,0,0,9.114576
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_46_005.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_46_005.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_46_005.jpg,-0.2535211,0,0,9.161178
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_46_074.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_46_074.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_46_074.jpg,-0.2535211,0,0,9.157882
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_46_142.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_46_142.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_46_142.jpg,-0.2535211,0,0,9.118657
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_46_212.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_46_212.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_46_212.jpg,-0.2535211,0,0,9.080405
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_46_286.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_46_286.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_46_286.jpg,-0.2394366,0,0,9.031927
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_46_353.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_46_353.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_46_353.jpg,-0.1830986,0,0,8.99861
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_46_420.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_46_420.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_46_420.jpg,-0.1596244,0,0,8.965845
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_46_491.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_46_491.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_46_491.jpg,-0.09389672,0,0,8.922276
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_46_560.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_46_560.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_46_560.jpg,-0.05164319,0,0,8.889153
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_46_629.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_46_629.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_46_629.jpg,-0.004694836,0,0,8.844846
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_46_698.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_46_698.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_46_698.jpg,0.05164319,0,0,8.812851
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_17_24_46_770.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_17_24_46_770.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_17_24_46_770.jpg,0.1173709,0,0,8.765188
