/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_28_800.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_28_800.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_28_800.jpg,0.3333334,0,0,6.706556
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_28_868.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_28_868.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_28_868.jpg,0.3521127,0,0,6.66448
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_28_938.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_28_938.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_28_938.jpg,0.370892,0,0,6.608363
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_29_006.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_29_006.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_29_006.jpg,0.4037559,0,0,6.565368
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_29_075.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_29_075.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_29_075.jpg,0.4084507,0,0,6.509525
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_29_142.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_29_142.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_29_142.jpg,0.4084507,0,0,6.46932
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_29_213.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_29_213.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_29_213.jpg,0.4084507,0,0,6.416636
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_29_284.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_29_284.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_29_284.jpg,0.4084507,0,0,6.377524
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_29_352.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_29_352.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_29_352.jpg,0.4084507,0,0,6.325789
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_29_418.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_29_418.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_29_418.jpg,0.4084507,0.1826642,0,6.366081
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_29_486.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_29_486.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_29_486.jpg,0.399061,0.3635881,0,6.538576
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_29_557.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_29_557.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_29_557.jpg,0.3661972,0.6010408,0,6.966497
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_29_624.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_29_624.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_29_624.jpg,0.2112676,0.7796516,0,7.443922
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_29_694.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_29_694.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_29_694.jpg,0.1079812,0.9379113,0,8.259546
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_29_763.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_29_763.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_29_763.jpg,0.08450703,0.7590244,0,8.822331
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_29_834.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_29_834.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_29_834.jpg,0.04225352,0.5187871,0,9.36341
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_29_902.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_29_902.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_29_902.jpg,0.02816901,0.3403502,0,9.614643
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_29_972.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_29_972.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_29_972.jpg,0.02816901,0.1049345,0,9.743435
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_30_043.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_30_043.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_30_043.jpg,0.02816901,0,0,9.702468
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_30_113.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_30_113.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_30_113.jpg,0.02816901,0,0,9.624522
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_30_185.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_30_185.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_30_185.jpg,0.02816901,0,0,9.566461
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_30_254.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_30_254.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_30_254.jpg,0.02816901,0,0,9.489578
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_30_325.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_30_325.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_30_325.jpg,0.02816901,0,0,9.43232
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_30_393.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_30_393.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_30_393.jpg,0.02816901,0,0,9.356509
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_30_463.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_30_463.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_30_463.jpg,0.02816901,0,0,9.300054
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_30_531.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_30_531.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_30_531.jpg,0.02816901,0,0,9.225308
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_30_599.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_30_599.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_30_599.jpg,0.02816901,0,0,9.169643
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_30_671.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_30_671.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_30_671.jpg,0.02816901,0,0,9.095928
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_30_740.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_30_740.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_30_740.jpg,0.02816901,0,0,9.041013
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_30_810.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_30_810.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_30_810.jpg,0.02816901,0,0,8.98646
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_30_880.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_30_880.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_30_880.jpg,0.02816901,0,0,8.914235
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_30_949.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_30_949.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_30_949.jpg,0.02816901,0,0,8.860449
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_31_020.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_31_020.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_31_020.jpg,0.02816901,0,0,8.78924
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_31_087.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_31_087.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_31_087.jpg,0.02816901,0,0,8.736209
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_31_156.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_31_156.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_31_156.jpg,0.02816901,0,0,8.665998
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_31_251.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_31_251.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_31_251.jpg,0.02816901,0,0,8.32091
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_34_736.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_34_736.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_34_736.jpg,0.2957746,0,0,1.974699
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_34_805.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_34_805.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_34_805.jpg,0.3051643,0,0,1.961535
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_34_873.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_34_873.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_34_873.jpg,0.3192488,0,0,1.94526
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_34_943.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_34_943.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_34_943.jpg,0.342723,0,0,1.932764
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_35_013.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_35_013.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_35_013.jpg,0.3521127,0.2376573,0,2.05173
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_35_084.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_35_084.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_35_084.jpg,0.370892,0.4209995,0,2.276392
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_35_152.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_35_152.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_35_152.jpg,0.3755869,0.4455099,0,2.765145
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_35_221.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_35_221.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_35_221.jpg,0.3849765,0.2623,0,2.979821
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_35_289.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_35_289.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_35_289.jpg,0.3896714,0.07590723,0,3.044961
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_35_357.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_35_357.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_35_357.jpg,0.4084507,0,0,3.044267
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_35_424.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_35_424.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_35_424.jpg,0.4178404,0,0,3.024985
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_35_491.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_35_491.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_35_491.jpg,0.4366197,0,0,2.998965
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_35_561.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_35_561.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_35_561.jpg,0.4600939,0,0,2.979204
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_35_632.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_35_632.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_35_632.jpg,0.4600939,0,0,2.954224
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_35_699.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_35_699.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_35_699.jpg,0.4835681,0,0,2.935031
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_35_769.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_35_769.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_35_769.jpg,0.5117371,0,0,2.914649
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_35_838.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_35_838.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_35_838.jpg,0.5305164,0,0,2.888683
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_35_908.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_35_908.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_35_908.jpg,0.544601,0,0,2.869332
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_35_977.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_35_977.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_35_977.jpg,0.5492958,0.1420176,0,2.88354
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_36_049.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_36_049.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_36_049.jpg,0.5492958,0.3251796,0,3.064883
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_36_119.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_36_119.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_36_119.jpg,0.5492958,0.5563352,0,3.48905
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_36_188.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_36_188.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_36_188.jpg,0.5492958,0.7426593,0,3.954548
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_36_258.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_36_258.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_36_258.jpg,0.4460094,0.5007842,0,4.506817
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_36_328.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_36_328.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_36_328.jpg,0.4272301,0.3285785,0,4.768626
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_36_398.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_36_398.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_36_398.jpg,0.4131455,0.08202338,0,4.907504
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_36_465.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_36_465.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_36_465.jpg,0.3755869,0,0,4.890931
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_36_534.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_36_534.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_36_534.jpg,0.370892,0,0,4.852704
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_36_601.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_36_601.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_36_601.jpg,0.370892,0,0,4.823431
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_36_668.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_36_668.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_36_668.jpg,0.3521127,0,0,4.794877
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_36_736.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_36_736.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_36_736.jpg,0.2347418,0,0,4.760171
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_36_807.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_36_807.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_36_807.jpg,0.2112676,0,0,4.733129
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_36_875.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_36_875.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_36_875.jpg,0.1737089,0,0,4.696418
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_55_36_944.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_55_36_944.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_55_36_944.jpg,0.09389672,0,0,4.66893
