/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_17_254.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_17_254.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_17_254.jpg,-0.2488263,0,0,2.785206E-06
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_17_322.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_17_322.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_17_322.jpg,-0.2488263,0,0,4.245878E-06
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_17_391.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_17_391.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_17_391.jpg,-0.2488263,0,0,5.242668E-06
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_17_459.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_17_459.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_17_459.jpg,-0.2488263,0,0,6.5723E-06
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_17_528.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_17_528.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_17_528.jpg,-0.2488263,0,0,7.165862E-07
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_17_598.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_17_598.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_17_598.jpg,-0.2488263,0,0,9.388094E-07
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_17_672.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_17_672.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_17_672.jpg,-0.2488263,0.1061132,0,0.01754951
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_17_741.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_17_741.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_17_741.jpg,-0.314554,0.3503129,0,0.2780959
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_17_808.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_17_808.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_17_808.jpg,-0.3380281,0.5296261,0,0.5757865
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_17_877.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_17_877.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_17_877.jpg,-0.3568075,0.7091668,0,1.014625
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_17_948.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_17_948.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_17_948.jpg,-0.3568075,0.9433472,0,1.848458
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_18_015.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_18_015.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_18_015.jpg,-0.3755869,1,0,2.555949
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_18_083.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_18_083.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_18_083.jpg,-0.3849765,1,0,3.488591
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_18_152.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_18_152.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_18_152.jpg,-0.3849765,0.915853,0,4.168158
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_18_222.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_18_222.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_18_222.jpg,-0.3849765,0.6687343,0,4.878904
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_18_289.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_18_289.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_18_289.jpg,-0.3849765,0.4936633,0,5.256876
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_18_357.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_18_357.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_18_357.jpg,-0.3849765,0.3103032,0,5.501441
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_18_426.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_18_426.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_18_426.jpg,-0.3849765,0.07301855,0,5.626404
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_18_496.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_18_496.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_18_496.jpg,-0.3849765,0,0,5.599634
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_18_563.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_18_563.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_18_563.jpg,-0.3802817,0,0,5.554647
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_18_631.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_18_631.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_18_631.jpg,-0.3802817,0,0,5.521003
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_18_700.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_18_700.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_18_700.jpg,-0.3802817,0,0,5.47637
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_18_766.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_18_766.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_18_766.jpg,-0.3802817,0,0,5.443114
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_18_834.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_18_834.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_18_834.jpg,-0.3802817,0,0,5.410058
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_18_904.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_18_904.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_18_904.jpg,-0.3802817,0,0,5.366276
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_18_972.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_18_972.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_18_972.jpg,-0.3802817,0,0,5.33367
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_19_041.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_19_041.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_19_041.jpg,-0.3802817,0,0,5.290527
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_19_108.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_19_108.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_19_108.jpg,-0.3521127,0.03832483,0,5.266978
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_19_177.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_19_177.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_19_177.jpg,-0.286385,0.2244058,0,5.347379
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_19_247.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_19_247.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_19_247.jpg,-0.2018779,0.4559276,0,5.655457
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_19_316.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_19_316.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_19_316.jpg,-0.1924883,0.3649142,0,5.936097
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_19_384.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_19_384.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_19_384.jpg,-0.1549296,0.1263242,0,6.111616
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_19_452.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_19_452.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_19_452.jpg,-0.1361502,0,0,6.099408
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_19_521.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_19_521.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_19_521.jpg,-0.1361502,0,0,6.050808
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_19_591.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_19_591.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_19_591.jpg,-0.1361502,0,0,6.014405
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_19_661.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_19_661.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_19_661.jpg,-0.1126761,0,0,5.966317
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_19_729.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_19_729.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_19_729.jpg,-0.02347418,0,0,5.929651
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_19_797.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_19_797.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_19_797.jpg,-0.01408451,0,0,5.893777
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_19_866.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_19_866.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_19_866.jpg,-0.004694836,0,0,5.846346
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_19_934.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_19_934.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_19_934.jpg,-0.004694836,0,0,5.811082
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_20_003.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_20_003.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_20_003.jpg,-0.004694836,0,0,5.764399
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_20_072.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_20_072.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_20_072.jpg,-0.004694836,0.05257201,0,5.739592
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_20_140.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_20_140.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_20_140.jpg,-0.004694836,0.2945459,0,5.883058
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_20_210.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_20_210.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_20_210.jpg,-0.004694836,0.4807498,0,6.142248
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_20_279.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_20_279.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_20_279.jpg,-0.004694836,0.711369,0,6.683167
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_20_347.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_20_347.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_20_347.jpg,-0.004694836,0.5293715,0,7.081951
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_20_415.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_20_415.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_20_415.jpg,-0.004694836,0.3446159,0,7.346619
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_20_485.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_20_485.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_20_485.jpg,-0.004694836,0.1051891,0,7.492941
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_20_553.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_20_553.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_20_553.jpg,-0.004694836,0,0,7.466528
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_20_621.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_20_621.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_20_621.jpg,-0.004694836,0,0,7.406533
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_20_689.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_20_689.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_20_689.jpg,-0.02347418,0,0,7.361681
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_20_759.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_20_759.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_20_759.jpg,-0.05164319,0,0,7.316761
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_20_826.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_20_826.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_20_826.jpg,-0.07042254,0,0,7.25737
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_20_894.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_20_894.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_20_894.jpg,-0.08920188,0,0,7.21276
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_20_963.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_20_963.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_20_963.jpg,-0.09859154,0,0,7.154234
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_21_030.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_21_030.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_21_030.jpg,-0.1032864,0,0,7.110769
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_21_098.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_21_098.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_21_098.jpg,-0.1032864,0,0,7.067765
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_21_165.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_21_165.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_21_165.jpg,-0.1032864,0,0,7.010927
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_21_234.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_21_234.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_21_234.jpg,-0.1079812,0,0,6.968539
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_21_300.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_21_300.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_21_300.jpg,-0.1126761,0,0,6.912338
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_21_438.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_21_438.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_21_438.jpg,-0.1126761,0.3442318,0,7.226075
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_21_506.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_21_506.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_21_506.jpg,-0.1126761,0.4695475,0,7.579444
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_21_573.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_21_573.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_21_573.jpg,-0.1173709,0.288801,0,7.797102
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_21_641.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_21_641.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_21_641.jpg,-0.1267606,0.04645157,0,7.883366
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_21_708.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_21_708.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_21_708.jpg,-0.1267606,0,0,7.838895
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_21_776.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_21_776.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_21_776.jpg,-0.1314554,0,0,7.791397
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_21_843.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_21_843.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_21_843.jpg,-0.1314554,0,0,7.728694
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_21_910.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_21_910.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_21_910.jpg,-0.1361502,0,0,7.681933
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_16_10_06_21_980.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_16_10_06_21_980.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_16_10_06_21_980.jpg,-0.1455399,0,0,7.619817
