/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_08_913.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_08_913.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_08_913.jpg,0.5680751,0.3921154,0,2.618555
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_08_983.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_08_983.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_08_983.jpg,0.5680751,0.5735278,0,2.973312
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_09_052.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_09_052.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_09_052.jpg,0.5680751,0.6163895,0,3.581657
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_09_120.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_09_120.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_09_120.jpg,0.600939,0.4367316,0,3.92027
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_09_191.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_09_191.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_09_191.jpg,0.6666667,0.2009854,0,4.164963
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_09_259.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_09_259.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_09_259.jpg,0.6948357,0.02040052,0,4.196506
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_09_326.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_09_326.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_09_326.jpg,0.7276995,0,0,4.163878
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_09_393.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_09_393.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_09_393.jpg,0.7840375,0,0,4.117836
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_09_461.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_09_461.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_09_461.jpg,0.8028169,0,0,4.084312
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_09_531.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_09_531.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_09_531.jpg,0.8169014,0,0,4.04188
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_09_600.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_09_600.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_09_600.jpg,0.8215963,0,0,4.010952
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_09_668.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_09_668.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_09_668.jpg,0.8309858,0,0,3.980006
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_09_737.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_09_737.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_09_737.jpg,0.8450704,0,0,3.937839
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_09_805.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_09_805.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_09_805.jpg,0.8591549,0,0,3.906099
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_09_874.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_09_874.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_09_874.jpg,0.8826291,0,0,3.862991
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_09_943.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_09_943.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_09_943.jpg,0.915493,0,0,3.827499
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_10_011.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_10_011.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_10_011.jpg,0.9248827,0,0,3.782102
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_10_079.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_10_079.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_10_079.jpg,0.9248827,0.05577278,0,3.761487
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_10_146.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_10_146.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_10_146.jpg,0.9248827,0.2368855,0,3.851389
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_10_214.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_10_214.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_10_214.jpg,0.9248827,0.4766486,0,4.166566
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_10_281.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_10_281.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_10_281.jpg,0.9248827,0.6552415,0,4.549442
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_10_349.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_10_349.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_10_349.jpg,0.9248827,0.5046,0,4.923254
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_10_418.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_10_418.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_10_418.jpg,0.9248827,0.2705519,0,5.21988
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_10_486.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_10_486.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_10_486.jpg,0.9248827,0.09196544,0,5.292435
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_10_556.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_10_556.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_10_556.jpg,0.9248827,0,0,5.246992
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_10_623.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_10_623.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_10_623.jpg,0.9248827,0,0,5.205667
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_10_690.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_10_690.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_10_690.jpg,0.9248827,0,0,5.150979
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_10_757.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_10_757.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_10_757.jpg,0.9248827,0,0,5.110274
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_10_824.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_10_824.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_10_824.jpg,0.9248827,0,0,5.069844
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_10_893.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_10_893.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_10_893.jpg,0.9248827,0,0,5.016359
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_10_960.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_10_960.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_10_960.jpg,0.9248827,0,0,4.976559
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_11_029.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_11_029.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_11_029.jpg,0.9248827,0,0,4.937025
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_11_096.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_11_096.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_11_096.jpg,0.826291,0,0,4.897709
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_11_165.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_11_165.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_11_165.jpg,0.741784,0,0,4.875188
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_11_232.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_11_232.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_11_232.jpg,0.5352113,0,0,4.849637
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_11_300.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_11_300.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_11_300.jpg,0.3943662,0,0,4.82928
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_11_367.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_11_367.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_11_367.jpg,0.3849765,0,0,4.803998
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_11_434.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_11_434.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_11_434.jpg,0.3849765,0,0,4.766472
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_11_501.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_11_501.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_11_501.jpg,0.3849765,0,0,4.737691
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_11_569.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_11_569.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_11_569.jpg,0.3849765,0,0,4.708928
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_11_637.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_11_637.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_11_637.jpg,0.3849765,0,0,4.67079
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_11_704.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_11_704.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_11_704.jpg,0.3849765,0,0,4.642381
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_11_774.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_11_774.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_11_774.jpg,0.3568075,0,0,4.606004
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_11_844.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_11_844.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_11_844.jpg,0.3568075,0,0,4.578676
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_11_914.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_11_914.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_11_914.jpg,0.3568075,0,0,4.541843
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_11_981.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_11_981.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_11_981.jpg,0.3568075,0,0,4.514306
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_12_049.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_12_049.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_12_049.jpg,0.3568075,0,0,4.486915
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_12_118.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_12_118.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_12_118.jpg,0.3568075,0,0,4.450644
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_12_186.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_12_186.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_12_186.jpg,0.314554,0,0,4.424941
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_12_255.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_12_255.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_12_255.jpg,0.2065728,0,0,4.392704
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_12_323.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_12_323.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_12_323.jpg,0.1830986,0,0,4.367395
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_12_392.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_12_392.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_12_392.jpg,0.1690141,0,0,4.332964
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_12_459.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_12_459.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_12_459.jpg,0.0657277,0,0,4.307194
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_12_526.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_12_526.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_12_526.jpg,-0.03286385,0,0,4.278772
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_12_593.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_12_593.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_12_593.jpg,-0.04694836,0,0,4.243712
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_12_662.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_12_662.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_12_662.jpg,-0.04694836,0,0,4.218031
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_12_732.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_12_732.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_12_732.jpg,-0.04694836,0,0,4.184117
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_12_798.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_12_798.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_12_798.jpg,-0.04694836,0.1813674,0,4.238348
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_12_866.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_12_866.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_12_866.jpg,-0.04694836,0.3609867,0,4.424363
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_12_933.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_12_933.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_12_933.jpg,-0.04694836,0.2130389,0,4.685004
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_13_002.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_13_002.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_13_002.jpg,-0.04694836,0.03153563,0,4.731216
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_13_071.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_13_071.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_13_071.jpg,-0.04694836,0,0,4.694643
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_13_140.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_13_140.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_13_140.jpg,-0.04694836,0,0,4.666322
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_13_228.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_13_228.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_13_228.jpg,-0.04694836,0,0,3.902625
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_18_649.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_18_649.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_18_649.jpg,0,0,0,1.765505
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_18_718.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_18_718.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_18_718.jpg,-0.004694836,0,0,1.751317
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_18_785.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_18_785.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_18_785.jpg,-0.03286385,0,0,1.740684
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_18_854.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_18_854.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_18_854.jpg,-0.08450703,0,0,1.72638
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_18_921.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_18_921.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_18_921.jpg,-0.08920188,0,0,1.715833
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_18_991.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_18_991.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_18_991.jpg,-0.1267606,0,0,1.701774
/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/center_2019_01_17_08_10_19_058.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/left_2019_01_17_08_10_19_058.jpg,/home/jianjian/Nutstore/Self-Driving/Project4_research/IMG/right_2019_01_17_08_10_19_058.jpg,-0.1502347,0,0,1.691086
